time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-22T01:30:00.0000000Z,2021-08-22T01:45:00.0000000Z,2021-08-22T01:30:02.2208850Z,2021-08-22T01:44:31.6624790Z,6898.2,6936.9,6898.2,6935.2,14.053,45
2021-08-22T01:45:00.0000000Z,2021-08-22T02:00:00.0000000Z,2021-08-22T01:47:14.7537240Z,2021-08-22T01:59:24.9999850Z,6931.1,6951.8,6931.1,6940.6,10.342,37
2021-08-22T02:00:00.0000000Z,2021-08-22T02:15:00.0000000Z,2021-08-22T02:00:26.3740570Z,2021-08-22T02:14:36.6917450Z,6934.2,6934.2,6910.2,6915.7,0.649,14
2021-08-22T02:15:00.0000000Z,2021-08-22T02:30:00.0000000Z,2021-08-22T02:15:10.6304150Z,2021-08-22T02:29:38.6649520Z,6917.7,6917.7,6879.5,6879.5,4.621,22
2021-08-22T02:30:00.0000000Z,2021-08-22T02:45:00.0000000Z,2021-08-22T02:31:07.5007910Z,2021-08-22T02:44:14.2960300Z,6873.3,6877.8,6838.3,6848.5,5.992,34
2021-08-22T02:45:00.0000000Z,2021-08-22T03:00:00.0000000Z,2021-08-22T02:45:15.0717970Z,2021-08-22T02:59:37.1990330Z,6835.4,6882.3,6834.3,6872.6,3.831,38
2021-08-22T03:00:00.0000000Z,2021-08-22T03:15:00.0000000Z,2021-08-22T03:00:01.9387280Z,2021-08-22T03:14:12.7164280Z,6864.4,6887.6,6859.9,6875.7,5.322,25
2021-08-22T03:15:00.0000000Z,2021-08-22T03:30:00.0000000Z,2021-08-22T03:17:53.9575810Z,2021-08-22T03:29:36.6011200Z,6878.4,6885.6,6824.5,6833.2,1.753,15
2021-08-22T03:30:00.0000000Z,2021-08-22T03:45:00.0000000Z,2021-08-22T03:30:39.6731000Z,2021-08-22T03:44:40.4086950Z,6823.4,6869.9,6816.6,6862.1,5.324,36
2021-08-22T03:45:00.0000000Z,2021-08-22T04:00:00.0000000Z,2021-08-22T03:47:53.9356490Z,2021-08-22T03:59:12.3310980Z,6861.1,6884,6860.3,6873.3,1.855,13
2021-08-22T04:00:00.0000000Z,2021-08-22T04:15:00.0000000Z,2021-08-22T04:02:03.0835390Z,2021-08-22T04:14:40.3974770Z,6879.6,6919.2,6879.6,6911.2,8.325,31
2021-08-22T04:15:00.0000000Z,2021-08-22T04:30:00.0000000Z,2021-08-22T04:17:54.2129310Z,2021-08-22T04:29:12.6459800Z,6899.8,6925.7,6896.6,6913.6,0.436,14
2021-08-22T04:30:00.0000000Z,2021-08-22T04:45:00.0000000Z,2021-08-22T04:31:32.8883340Z,2021-08-22T04:44:15.2929740Z,6905.1,6905.1,6889.1,6889.3,0.026,14
2021-08-22T04:45:00.0000000Z,2021-08-22T05:00:00.0000000Z,2021-08-22T04:46:14.3761400Z,2021-08-22T04:59:15.5777690Z,6879.9,6928.7,6878.2,6928.7,5.156,17
2021-08-22T05:00:00.0000000Z,2021-08-22T05:15:00.0000000Z,2021-08-22T05:00:17.1779130Z,2021-08-22T05:14:36.5820630Z,6933.7,6934.3,6897.1,6910.6,6.418,25
2021-08-22T05:15:00.0000000Z,2021-08-22T05:30:00.0000000Z,2021-08-22T05:16:25.9198670Z,2021-08-22T05:29:32.1241490Z,6901.4,6906,6875.6,6880.3,0.647,20
2021-08-22T05:30:00.0000000Z,2021-08-22T05:45:00.0000000Z,2021-08-22T05:33:14.6898180Z,2021-08-22T05:44:13.9715060Z,6882,6891.2,6875,6891.2,1.189,19
2021-08-22T05:45:00.0000000Z,2021-08-22T06:00:00.0000000Z,2021-08-22T05:46:13.3664930Z,2021-08-22T05:59:12.3128160Z,6889.9,6909.2,6888,6907.2,3.812,19
2021-08-22T06:00:00.0000000Z,2021-08-22T06:15:00.0000000Z,2021-08-22T06:00:58.5303430Z,2021-08-22T06:14:38.0923610Z,6910.4,6919.6,6902.4,6911.2,9.724,31
2021-08-22T06:15:00.0000000Z,2021-08-22T06:30:00.0000000Z,2021-08-22T06:16:14.5846540Z,2021-08-22T06:29:54.6084500Z,6911.5,6933.1,6911.5,6925,2.605,16
2021-08-22T06:30:00.0000000Z,2021-08-22T06:45:00.0000000Z,2021-08-22T06:31:34.5122470Z,2021-08-22T06:44:12.7520650Z,6925,6950.7,6925,6950.1,10.241,24
2021-08-22T06:45:00.0000000Z,2021-08-22T07:00:00.0000000Z,2021-08-22T06:45:14.3023530Z,2021-08-22T06:59:14.2542570Z,6952.2,6961.1,6941.3,6953.6,3.23,45
2021-08-22T07:00:00.0000000Z,2021-08-22T07:15:00.0000000Z,2021-08-22T07:01:02.7199250Z,2021-08-22T07:12:56.6269060Z,6956.7,6961.4,6937.6,6942.9,7.647,63
2021-08-22T07:15:00.0000000Z,2021-08-22T07:30:00.0000000Z,2021-08-22T07:15:01.3243280Z,2021-08-22T07:25:25.0280190Z,6929.2,6940.1,6924.5,6930.4,9.259,66
2021-08-22T07:30:00.0000000Z,2021-08-22T07:45:00.0000000Z,2021-08-22T07:30:01.1326080Z,2021-08-22T07:44:46.2145020Z,6925.2,6926.9,6908.9,6921.4,13.444,80
2021-08-22T07:45:00.0000000Z,2021-08-22T08:00:00.0000000Z,2021-08-22T07:48:04.9472490Z,2021-08-22T07:59:06.7642620Z,6923.6,6941.7,6923.1,6929.2,1.777,18
2021-08-22T08:00:00.0000000Z,2021-08-22T08:15:00.0000000Z,2021-08-22T08:00:10.7698660Z,2021-08-22T08:14:37.1497970Z,6935,6949.4,6922.9,6936.2,8.295,44
2021-08-22T08:15:00.0000000Z,2021-08-22T08:30:00.0000000Z,2021-08-22T08:15:16.8387600Z,2021-08-22T08:29:36.6226590Z,6927,6927,6876.7,6889.2,10.043,52
2021-08-22T08:30:00.0000000Z,2021-08-22T08:45:00.0000000Z,2021-08-22T08:31:36.6612320Z,2021-08-22T08:44:36.6058300Z,6887.5,6914.5,6884.5,6910.6,5.257,24
2021-08-22T08:45:00.0000000Z,2021-08-22T09:00:00.0000000Z,2021-08-22T08:46:13.3740430Z,2021-08-22T08:59:50.9843390Z,6906.5,6923.7,6886.2,6886.2,5.182,26
2021-08-22T09:00:00.0000000Z,2021-08-22T09:15:00.0000000Z,2021-08-22T09:00:17.1385400Z,2021-08-22T09:14:36.6957800Z,6900.8,6931,6900.8,6909.8,14.551,54
2021-08-22T09:15:00.0000000Z,2021-08-22T09:30:00.0000000Z,2021-08-22T09:15:24.2209200Z,2021-08-22T09:29:14.7641970Z,6909.8,6936.2,6909.8,6933.8,14.058,52
2021-08-22T09:30:00.0000000Z,2021-08-22T09:45:00.0000000Z,2021-08-22T09:34:18.3277730Z,2021-08-22T09:44:14.2429710Z,6936.5,6947,6930.9,6943.5,8.843,28
2021-08-22T09:45:00.0000000Z,2021-08-22T10:00:00.0000000Z,2021-08-22T09:48:18.5867620Z,2021-08-22T09:59:52.6479510Z,6935.8,6960.4,6935.7,6944,11.839,34
2021-08-22T10:00:00.0000000Z,2021-08-22T10:15:00.0000000Z,2021-08-22T10:00:35.8168210Z,2021-08-22T10:14:59.4105020Z,6954.6,6977.7,6931.4,6963.3,22.216,61
2021-08-22T10:15:00.0000000Z,2021-08-22T10:30:00.0000000Z,2021-08-22T10:15:11.5011890Z,2021-08-22T10:29:12.1105750Z,6951,6960.1,6943.1,6950.6,8.665,43
2021-08-22T10:30:00.0000000Z,2021-08-22T10:45:00.0000000Z,2021-08-22T10:31:50.9153370Z,2021-08-22T10:44:12.8328040Z,6953.2,6963.9,6935,6944.9,13.564,40
2021-08-22T10:45:00.0000000Z,2021-08-22T11:00:00.0000000Z,2021-08-22T10:46:17.2736760Z,2021-08-22T10:59:28.4814480Z,6939.6,6950,6909.1,6926,2.956,16
2021-08-22T11:00:00.0000000Z,2021-08-22T11:15:00.0000000Z,2021-08-22T11:00:01.1418690Z,2021-08-22T11:14:36.5931540Z,6928.1,6937.5,6911,6937.5,22.48,37
2021-08-22T11:15:00.0000000Z,2021-08-22T11:30:00.0000000Z,2021-08-22T11:17:28.1118870Z,2021-08-22T11:29:12.5299620Z,6926.6,6970.5,6926.6,6962.7,0.833,20
2021-08-22T11:30:00.0000000Z,2021-08-22T11:45:00.0000000Z,2021-08-22T11:30:16.2190250Z,2021-08-22T11:44:37.8540890Z,6968.4,6970.9,6940.7,6970.9,6.942,27
2021-08-22T11:45:00.0000000Z,2021-08-22T12:00:00.0000000Z,2021-08-22T11:45:09.7807080Z,2021-08-22T11:59:55.3930900Z,6971.5,6983.1,6952,6979.6,12.168,31
2021-08-22T12:00:00.0000000Z,2021-08-22T12:15:00.0000000Z,2021-08-22T12:00:00.8927560Z,2021-08-22T12:14:29.2843770Z,6983,6998.7,6919.6,6923.1,9.523,78
2021-08-22T12:15:00.0000000Z,2021-08-22T12:30:00.0000000Z,2021-08-22T12:16:16.0930180Z,2021-08-22T12:29:49.9693330Z,6937.1,6953.1,6935.4,6935.4,2.253,14
2021-08-22T12:30:00.0000000Z,2021-08-22T12:45:00.0000000Z,2021-08-22T12:30:19.7482780Z,2021-08-22T12:44:58.6757870Z,6933.7,6949.1,6906.7,6907.2,7.598,31
2021-08-22T12:45:00.0000000Z,2021-08-22T13:00:00.0000000Z,2021-08-22T12:46:16.1236620Z,2021-08-22T12:59:36.6490590Z,6916.1,6933.5,6893.7,6913,1.865,17
2021-08-22T13:00:00.0000000Z,2021-08-22T13:15:00.0000000Z,2021-08-22T13:00:00.9009950Z,2021-08-22T13:14:47.8137920Z,6907.6,6907.6,6874.3,6884.5,4.164,35
2021-08-22T13:15:00.0000000Z,2021-08-22T13:30:00.0000000Z,2021-08-22T13:15:01.9574460Z,2021-08-22T13:29:38.9624490Z,6889,6913.1,6839.4,6913.1,15.753,80
2021-08-22T13:30:00.0000000Z,2021-08-22T13:45:00.0000000Z,2021-08-22T13:30:50.1857710Z,2021-08-22T13:44:33.5564930Z,6903.1,6920.7,6885.1,6885.3,8.813,34
2021-08-22T13:45:00.0000000Z,2021-08-22T14:00:00.0000000Z,2021-08-22T13:46:13.3601230Z,2021-08-22T13:59:36.6379380Z,6885.2,6919.7,6885.2,6919.7,14.709,35
2021-08-22T14:00:00.0000000Z,2021-08-22T14:15:00.0000000Z,2021-08-22T14:03:21.1796800Z,2021-08-22T14:14:36.6332440Z,6919.7,6933.8,6908.2,6928.7,4.234,21
2021-08-22T14:15:00.0000000Z,2021-08-22T14:30:00.0000000Z,2021-08-22T14:19:08.6315170Z,2021-08-22T14:29:37.1825660Z,6937.3,6944.3,6922.3,6933.7,2.455,17
2021-08-22T14:30:00.0000000Z,2021-08-22T14:45:00.0000000Z,2021-08-22T14:30:03.0464070Z,2021-08-22T14:44:36.6270940Z,6922.4,6929.8,6853.6,6862.4,8.688,87
2021-08-22T14:45:00.0000000Z,2021-08-22T15:00:00.0000000Z,2021-08-22T14:45:22.1934520Z,2021-08-22T14:59:37.7639500Z,6856.1,6856.1,6722,6740.7,48.534,217
2021-08-22T15:00:00.0000000Z,2021-08-22T15:15:00.0000000Z,2021-08-22T15:00:14.3170310Z,2021-08-22T15:14:36.6206350Z,6726.6,6780.9,6711.1,6776.4,14.07,95
2021-08-22T15:15:00.0000000Z,2021-08-22T15:30:00.0000000Z,2021-08-22T15:15:13.2106670Z,2021-08-22T15:29:52.6115010Z,6762.7,6793.9,6740,6773.8,6.764,52
2021-08-22T15:30:00.0000000Z,2021-08-22T15:45:00.0000000Z,2021-08-22T15:31:16.1212320Z,2021-08-22T15:44:46.4599160Z,6774,6813.5,6774,6806.8,5.36,40
2021-08-22T15:45:00.0000000Z,2021-08-22T16:00:00.0000000Z,2021-08-22T15:46:16.6426570Z,2021-08-22T15:59:59.2614430Z,6802.1,6809.2,6792.5,6804.7,16.002,46
2021-08-22T16:00:00.0000000Z,2021-08-22T16:15:00.0000000Z,2021-08-22T16:00:01.4398900Z,2021-08-22T16:14:36.6941720Z,6806.5,6806.5,6754.1,6766.6,4.827,53
2021-08-22T16:15:00.0000000Z,2021-08-22T16:30:00.0000000Z,2021-08-22T16:15:03.8774510Z,2021-08-22T16:29:39.1311850Z,6762.6,6829.8,6759.5,6820.4,31.29,172
2021-08-22T16:30:00.0000000Z,2021-08-22T16:45:00.0000000Z,2021-08-22T16:30:20.1328140Z,2021-08-22T16:44:56.0139880Z,6829.7,6870.1,6823.9,6840.7,9.815,56
2021-08-22T16:45:00.0000000Z,2021-08-22T17:00:00.0000000Z,2021-08-22T16:46:14.6225690Z,2021-08-22T16:59:42.6505820Z,6838.6,6846.9,6803.8,6813.4,0.164,29
2021-08-22T17:00:00.0000000Z,2021-08-22T17:15:00.0000000Z,2021-08-22T17:00:00.8740290Z,2021-08-22T17:14:16.7346200Z,6819.5,6840.1,6807,6840.1,4.819,23
2021-08-22T17:15:00.0000000Z,2021-08-22T17:30:00.0000000Z,2021-08-22T17:16:33.4014940Z,2021-08-22T17:29:36.6039480Z,6831.8,6843.3,6792.3,6822.8,15.411,69
2021-08-22T17:30:00.0000000Z,2021-08-22T17:45:00.0000000Z,2021-08-22T17:30:25.4211790Z,2021-08-22T17:44:39.7098110Z,6812.8,6835.6,6806,6817.2,2.112,44
2021-08-22T17:45:00.0000000Z,2021-08-22T18:00:00.0000000Z,2021-08-22T17:45:56.3990270Z,2021-08-22T17:59:31.1928800Z,6813,6837.1,6802.3,6837.1,9.162,64
2021-08-22T18:00:00.0000000Z,2021-08-22T18:15:00.0000000Z,2021-08-22T18:01:49.2583750Z,2021-08-22T18:14:36.6286610Z,6827.1,6827.1,6728.4,6738.4,12.823,384
2021-08-22T18:15:00.0000000Z,2021-08-22T18:30:00.0000000Z,2021-08-22T18:15:20.8386940Z,2021-08-22T18:29:22.0078430Z,6731.3,6776.5,6729.8,6766.5,9.262,202
2021-08-22T18:30:00.0000000Z,2021-08-22T18:45:00.0000000Z,2021-08-22T18:30:17.1084540Z,2021-08-22T18:44:37.1912760Z,6764.3,6814.6,6764.3,6814.6,13.051,44
2021-08-22T18:45:00.0000000Z,2021-08-22T19:00:00.0000000Z,2021-08-22T18:45:06.6147930Z,2021-08-22T18:59:52.8798880Z,6817.2,6857.5,6817.2,6823.9,74.923,136
2021-08-22T19:00:00.0000000Z,2021-08-22T19:15:00.0000000Z,2021-08-22T19:00:01.5827410Z,2021-08-22T19:14:37.6446240Z,6821.9,6852.8,6820.9,6851.6,7.753,41
2021-08-22T19:15:00.0000000Z,2021-08-22T19:30:00.0000000Z,2021-08-22T19:15:09.1460760Z,2021-08-22T19:29:23.8642160Z,6853.5,6905.7,6853.5,6881.2,46.632,64
2021-08-22T19:30:00.0000000Z,2021-08-22T19:45:00.0000000Z,2021-08-22T19:30:50.3217570Z,2021-08-22T19:44:39.4066900Z,6873.2,6891.9,6869.3,6880,0.613,18
2021-08-22T19:45:00.0000000Z,2021-08-22T20:00:00.0000000Z,2021-08-22T19:45:49.0609840Z,2021-08-22T19:59:44.7759070Z,6877,6880.8,6851.7,6880.8,26.985,90
2021-08-22T20:00:00.0000000Z,2021-08-22T20:15:00.0000000Z,2021-08-22T20:00:01.3797280Z,2021-08-22T20:12:05.4313100Z,6872.4,6880.4,6809.7,6811.5,46.315,241
2021-08-22T20:15:00.0000000Z,2021-08-22T20:30:00.0000000Z,2021-08-22T20:15:30.1409090Z,2021-08-22T20:29:44.3105400Z,6809.7,6828.4,6800.6,6806,6.395,31
2021-08-22T20:30:00.0000000Z,2021-08-22T20:45:00.0000000Z,2021-08-22T20:35:06.5747670Z,2021-08-22T20:44:58.6978270Z,6801.7,6825.7,6779.3,6816.3,15.234,25
2021-08-22T20:45:00.0000000Z,2021-08-22T21:00:00.0000000Z,2021-08-22T20:45:22.8765820Z,2021-08-22T20:59:45.8769630Z,6818,6833.9,6794,6826.4,10.423,49
2021-08-22T21:00:00.0000000Z,2021-08-22T21:15:00.0000000Z,2021-08-22T21:00:02.2473460Z,2021-08-22T21:14:39.5197060Z,6821.7,6821.9,6790.5,6806.7,2.022,22
2021-08-22T21:15:00.0000000Z,2021-08-22T21:30:00.0000000Z,2021-08-22T21:16:13.9262450Z,2021-08-22T21:29:36.5975740Z,6804.5,6834.7,6798.8,6812,2.469,24
2021-08-22T21:30:00.0000000Z,2021-08-22T21:45:00.0000000Z,2021-08-22T21:31:50.3728940Z,2021-08-22T21:44:16.9288610Z,6818,6848.4,6818,6847,4.735,27
2021-08-22T21:45:00.0000000Z,2021-08-22T22:00:00.0000000Z,2021-08-22T21:45:13.1869710Z,2021-08-22T21:57:56.6065280Z,6857.4,6880,6855.7,6880,7.841,34
2021-08-22T22:00:00.0000000Z,2021-08-22T22:15:00.0000000Z,2021-08-22T22:00:18.8048910Z,2021-08-22T22:14:57.3669020Z,6868.7,6899.4,6854.5,6899.4,13.835,43
2021-08-22T22:15:00.0000000Z,2021-08-22T22:30:00.0000000Z,2021-08-22T22:15:04.9543990Z,2021-08-22T22:29:32.3975570Z,6902.2,6910.6,6879.7,6900.3,9.309,48
2021-08-22T22:30:00.0000000Z,2021-08-22T22:45:00.0000000Z,2021-08-22T22:30:19.3419340Z,2021-08-22T22:41:18.4665830Z,6906.1,6930.2,6897.7,6923.1,9.675,41
2021-08-22T22:45:00.0000000Z,2021-08-22T23:00:00.0000000Z,2021-08-22T22:45:41.3881440Z,2021-08-22T22:59:13.5089120Z,6926.6,6968.8,6926.6,6957.9,3.524,51
2021-08-22T23:00:00.0000000Z,2021-08-22T23:15:00.0000000Z,2021-08-22T23:00:05.4443590Z,2021-08-22T23:14:20.6880270Z,6960.5,6984.4,6951.2,6974.4,10.643,58
2021-08-22T23:15:00.0000000Z,2021-08-22T23:30:00.0000000Z,2021-08-22T23:16:55.7876240Z,2021-08-22T23:29:15.0792660Z,6980.2,7009.5,6980.2,7000.9,8.094,37
2021-08-22T23:30:00.0000000Z,2021-08-22T23:45:00.0000000Z,2021-08-22T23:31:17.8772490Z,2021-08-22T23:44:18.1938670Z,6995.8,7005.2,6981.7,6999.5,3.116,25
2021-08-22T23:45:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T23:46:52.4664010Z,2021-08-22T23:59:13.3897700Z,6991.2,6996,6965.5,6977.9,5.636,28
2021-08-23T00:00:00.0000000Z,2021-08-23T00:15:00.0000000Z,2021-08-23T00:00:06.6672330Z,2021-08-23T00:14:37.4482620Z,6980,7018.3,6964.7,7018.2,26.299,196
2021-08-23T00:15:00.0000000Z,2021-08-23T00:30:00.0000000Z,2021-08-23T00:15:05.1777960Z,2021-08-23T00:29:11.9461420Z,7018.2,7018.9,6985.9,6993,7.627,42
2021-08-23T00:30:00.0000000Z,2021-08-23T00:45:00.0000000Z,2021-08-23T00:31:08.5728770Z,2021-08-23T00:44:33.2802920Z,6986.9,6986.9,6934.5,6969.8,13.995,92
2021-08-23T00:45:00.0000000Z,2021-08-23T01:00:00.0000000Z,2021-08-23T00:45:20.7363290Z,2021-08-23T00:59:37.2240750Z,6975.1,6992.4,6974.7,6989.3,5.426,40
2021-08-23T01:00:00.0000000Z,2021-08-23T01:15:00.0000000Z,2021-08-23T01:00:05.7645060Z,2021-08-23T01:14:28.1819640Z,6988.8,6988.8,6973.7,6986.7,1.742,20
2021-08-23T01:15:00.0000000Z,2021-08-23T01:30:00.0000000Z,2021-08-23T01:15:33.7594160Z,2021-08-23T01:29:16.0716950Z,6986.9,7020.4,6986.9,7009.2,12.475,61
2021-08-23T01:30:00.0000000Z,2021-08-23T01:45:00.0000000Z,2021-08-23T01:30:38.5394770Z,2021-08-23T01:44:46.7269270Z,7015.9,7026.1,7011.1,7011.6,7.836,40
2021-08-23T01:45:00.0000000Z,2021-08-23T02:00:00.0000000Z,2021-08-23T01:45:08.5670620Z,2021-08-23T01:59:58.1536380Z,7021.6,7026.4,7006.8,7021.9,0.777,15
2021-08-23T02:00:00.0000000Z,2021-08-23T02:15:00.0000000Z,2021-08-23T02:00:06.8662640Z,2021-08-23T02:14:58.1252950Z,7030.3,7042,6998,7005.9,3.405,28
2021-08-23T02:15:00.0000000Z,2021-08-23T02:30:00.0000000Z,2021-08-23T02:15:04.2335550Z,2021-08-23T02:29:31.2370470Z,7006.1,7020.1,7000.2,7002.6,8.991,40
2021-08-23T02:30:00.0000000Z,2021-08-23T02:45:00.0000000Z,2021-08-23T02:30:24.7696760Z,2021-08-23T02:44:43.4071140Z,7010.5,7046.1,6986.8,7009.1,36.456,97
2021-08-23T02:45:00.0000000Z,2021-08-23T03:00:00.0000000Z,2021-08-23T02:45:00.7689500Z,2021-08-23T02:59:48.0927160Z,7018.1,7106.5,7018.1,7096.4,3.949,124
2021-08-23T03:00:00.0000000Z,2021-08-23T03:15:00.0000000Z,2021-08-23T03:00:01.0306700Z,2021-08-23T03:14:43.1028840Z,7096.5,7143.1,7094.9,7143.1,15.917,75
2021-08-23T03:15:00.0000000Z,2021-08-23T03:30:00.0000000Z,2021-08-23T03:15:15.3677580Z,2021-08-23T03:29:36.6129690Z,7133.2,7133.9,7075.3,7085.7,13.804,106
2021-08-23T03:30:00.0000000Z,2021-08-23T03:45:00.0000000Z,2021-08-23T03:30:13.2215940Z,2021-08-23T03:44:58.4060900Z,7075.3,7148.5,7073,7135.7,16.796,85
2021-08-23T03:45:00.0000000Z,2021-08-23T04:00:00.0000000Z,2021-08-23T03:45:10.7289490Z,2021-08-23T03:59:58.2655400Z,7127.6,7143.5,7103.7,7143.5,16.124,168
2021-08-23T04:00:00.0000000Z,2021-08-23T04:15:00.0000000Z,2021-08-23T04:00:02.5189130Z,2021-08-23T04:14:43.1816770Z,7143.5,7157,7131.1,7141.3,14.906,171
2021-08-23T04:15:00.0000000Z,2021-08-23T04:30:00.0000000Z,2021-08-23T04:18:27.1792180Z,2021-08-23T04:29:28.0176660Z,7133.5,7144.5,7121,7134.8,5.317,36
2021-08-23T04:30:00.0000000Z,2021-08-23T04:45:00.0000000Z,2021-08-23T04:31:13.1615460Z,2021-08-23T04:44:43.0758200Z,7135.8,7141.7,7121.1,7141.4,5.948,38
2021-08-23T04:45:00.0000000Z,2021-08-23T05:00:00.0000000Z,2021-08-23T04:45:29.6234240Z,2021-08-23T04:59:57.9949720Z,7141.4,7161.6,7128.8,7161.6,17.683,60
2021-08-23T05:00:00.0000000Z,2021-08-23T05:15:00.0000000Z,2021-08-23T05:00:28.1163400Z,2021-08-23T05:14:13.0691850Z,7167.2,7178.8,7141.3,7146.3,5.579,47
2021-08-23T05:15:00.0000000Z,2021-08-23T05:30:00.0000000Z,2021-08-23T05:15:07.1531580Z,2021-08-23T05:29:43.0622090Z,7144.6,7166.1,7144.6,7164.5,6.972,47
2021-08-23T05:30:00.0000000Z,2021-08-23T05:45:00.0000000Z,2021-08-23T05:30:28.0756370Z,2021-08-23T05:44:26.0366920Z,7165.5,7171.7,7122.2,7128.8,58.645,139
2021-08-23T05:45:00.0000000Z,2021-08-23T06:00:00.0000000Z,2021-08-23T05:45:06.4609360Z,2021-08-23T05:59:27.9808470Z,7128.1,7153.7,7122.8,7137.3,12.413,94
2021-08-23T06:00:00.0000000Z,2021-08-23T06:15:00.0000000Z,2021-08-23T06:00:09.2977250Z,2021-08-23T06:14:59.8422690Z,7136.7,7163.4,7132.4,7142.7,13.153,219
2021-08-23T06:15:00.0000000Z,2021-08-23T06:30:00.0000000Z,2021-08-23T06:15:01.9531980Z,2021-08-23T06:29:48.6352250Z,7142.7,7142.7,7090.9,7090.9,5.918,68
2021-08-23T06:30:00.0000000Z,2021-08-23T06:45:00.0000000Z,2021-08-23T06:30:02.5141710Z,2021-08-23T06:44:12.4714920Z,7085.3,7112.2,7085.3,7108.7,1.214,30
2021-08-23T06:45:00.0000000Z,2021-08-23T07:00:00.0000000Z,2021-08-23T06:45:49.3977820Z,2021-08-23T06:59:55.2957260Z,7110.2,7125.4,7103.1,7114.4,2.743,52
2021-08-23T07:00:00.0000000Z,2021-08-23T07:15:00.0000000Z,2021-08-23T07:00:13.0446310Z,2021-08-23T07:14:58.0558820Z,7122.9,7122.9,7090.9,7101.9,3.173,91
2021-08-23T07:15:00.0000000Z,2021-08-23T07:30:00.0000000Z,2021-08-23T07:15:13.5366420Z,2021-08-23T07:29:57.0198770Z,7092.2,7117.9,7091.1,7091.1,8.697,65
2021-08-23T07:30:00.0000000Z,2021-08-23T07:45:00.0000000Z,2021-08-23T07:30:22.8327290Z,2021-08-23T07:44:48.6871340Z,7096.6,7129.6,7095.7,7111.3,10.995,78
2021-08-23T07:45:00.0000000Z,2021-08-23T08:00:00.0000000Z,2021-08-23T07:45:31.4415040Z,2021-08-23T07:59:59.5743720Z,7107.8,7141.4,7107.8,7125.4,14.544,152
2021-08-23T08:00:00.0000000Z,2021-08-23T08:15:00.0000000Z,2021-08-23T08:00:01.0851330Z,2021-08-23T08:14:06.9564500Z,7123.8,7163,7121.5,7163,15.287,104
2021-08-23T08:15:00.0000000Z,2021-08-23T08:30:00.0000000Z,2021-08-23T08:15:30.5542620Z,2021-08-23T08:29:28.1089630Z,7154.4,7160.6,7144.1,7160.4,2.778,22
2021-08-23T08:30:00.0000000Z,2021-08-23T08:45:00.0000000Z,2021-08-23T08:34:14.8778580Z,2021-08-23T08:44:36.5888450Z,7151.1,7159,7119.3,7130.4,8.858,50
2021-08-23T08:45:00.0000000Z,2021-08-23T09:00:00.0000000Z,2021-08-23T08:47:29.9165120Z,2021-08-23T08:59:36.6628760Z,7123,7147.2,7121.5,7143.1,7.523,46
2021-08-23T09:00:00.0000000Z,2021-08-23T09:15:00.0000000Z,2021-08-23T09:03:28.5303460Z,2021-08-23T09:14:58.1416740Z,7135.4,7149.5,7129.8,7145.1,4.918,110
2021-08-23T09:15:00.0000000Z,2021-08-23T09:30:00.0000000Z,2021-08-23T09:15:04.0563180Z,2021-08-23T09:29:58.0539060Z,7134.9,7175.4,7134.8,7165.6,0.798,108
2021-08-23T09:30:00.0000000Z,2021-08-23T09:45:00.0000000Z,2021-08-23T09:30:01.7826100Z,2021-08-23T09:41:58.1997810Z,7159.8,7183.5,7150.2,7181.7,6.322,81
2021-08-23T09:45:00.0000000Z,2021-08-23T10:00:00.0000000Z,2021-08-23T09:45:11.4243660Z,2021-08-23T09:59:58.0644010Z,7175.4,7191.9,7166.8,7191.9,4.669,47
2021-08-23T10:00:00.0000000Z,2021-08-23T10:15:00.0000000Z,2021-08-23T10:00:28.0987560Z,2021-08-23T10:14:58.4651860Z,7196.8,7218.4,7109.4,7160.6,21.506,138
2021-08-23T10:15:00.0000000Z,2021-08-23T10:30:00.0000000Z,2021-08-23T10:15:13.3622800Z,2021-08-23T10:29:28.0859390Z,7163.2,7195.5,7123.4,7158.1,4.568,73
2021-08-23T10:30:00.0000000Z,2021-08-23T10:45:00.0000000Z,2021-08-23T10:30:10.1516950Z,2021-08-23T10:44:58.1333640Z,7158.2,7165.9,7087.1,7112.5,5.456,76
2021-08-23T10:45:00.0000000Z,2021-08-23T11:00:00.0000000Z,2021-08-23T10:45:24.4361050Z,2021-08-23T10:59:54.7840900Z,7112.2,7135.4,7097.1,7116.5,11.207,65
2021-08-23T11:00:00.0000000Z,2021-08-23T11:15:00.0000000Z,2021-08-23T11:00:13.0625920Z,2021-08-23T11:14:58.0259930Z,7125.2,7149.9,7121.9,7127.1,4.896,109
2021-08-23T11:15:00.0000000Z,2021-08-23T11:30:00.0000000Z,2021-08-23T11:15:01.6348620Z,2021-08-23T11:29:58.8433790Z,7124.4,7157.9,7119.8,7152.4,2.635,46
2021-08-23T11:30:00.0000000Z,2021-08-23T11:45:00.0000000Z,2021-08-23T11:30:28.2690300Z,2021-08-23T11:44:58.1507680Z,7160.6,7183.7,7158,7183.7,1.941,56
