time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-08T17:15:00.0000000Z,2021-08-08T17:30:00.0000000Z,2021-08-08T17:15:03.6376390Z,2021-08-08T17:29:49.1859100Z,9.376,9.48,9.376,9.453,2721.70926858,72
2021-08-08T17:30:00.0000000Z,2021-08-08T17:45:00.0000000Z,2021-08-08T17:30:13.0463550Z,2021-08-08T17:44:53.7070000Z,9.466,9.4911,9.429,9.49,4892.91954726,150
2021-08-08T17:45:00.0000000Z,2021-08-08T18:00:00.0000000Z,2021-08-08T17:45:05.5872370Z,2021-08-08T17:59:50.9570200Z,9.472,9.479,9.408,9.41,26341.024869,391
2021-08-08T18:00:00.0000000Z,2021-08-08T18:15:00.0000000Z,2021-08-08T18:00:02.7477760Z,2021-08-08T18:14:59.4253140Z,9.409,9.441,9.382,9.394,38480.408116,367
2021-08-08T18:15:00.0000000Z,2021-08-08T18:30:00.0000000Z,2021-08-08T18:15:01.5349290Z,2021-08-08T18:29:59.9774650Z,9.394,9.441,9.363,9.414,21801.51744328,280
2021-08-08T18:30:00.0000000Z,2021-08-08T18:45:00.0000000Z,2021-08-08T18:30:03.9867160Z,2021-08-08T18:44:37.8702950Z,9.413,9.45,9.339,9.341,3641.397201,141
2021-08-08T18:45:00.0000000Z,2021-08-08T19:00:00.0000000Z,2021-08-08T18:45:16.1308690Z,2021-08-08T18:59:56.6869830Z,9.335,9.389,9.27,9.315,20739.88420904,394
2021-08-08T19:00:00.0000000Z,2021-08-08T19:15:00.0000000Z,2021-08-08T19:00:00.8390390Z,2021-08-08T19:14:49.9897980Z,9.318,9.3312,9.2277,9.252,26353.68111241,344
2021-08-08T19:15:00.0000000Z,2021-08-08T19:30:00.0000000Z,2021-08-08T19:15:22.5639920Z,2021-08-08T19:29:50.8153420Z,9.27,9.3514,9.227,9.34,13684.51915849,157
2021-08-08T19:30:00.0000000Z,2021-08-08T19:45:00.0000000Z,2021-08-08T19:30:01.0714320Z,2021-08-08T19:44:42.0540450Z,9.347,9.371,9.305,9.305,7001.134287,198
2021-08-08T19:45:00.0000000Z,2021-08-08T20:00:00.0000000Z,2021-08-08T19:45:07.9114870Z,2021-08-08T19:59:40.2679690Z,9.294,9.333,9.252,9.33,15271.26269257,329
2021-08-08T20:00:00.0000000Z,2021-08-08T20:15:00.0000000Z,2021-08-08T20:00:03.5103180Z,2021-08-08T20:14:58.4546100Z,9.337,9.386,9.265,9.343,11332.14168693,182
2021-08-08T20:15:00.0000000Z,2021-08-08T20:30:00.0000000Z,2021-08-08T20:15:00.8512300Z,2021-08-08T20:29:42.8166110Z,9.337,9.461,9.337,9.354,40087.69022697,459
2021-08-08T20:30:00.0000000Z,2021-08-08T20:45:00.0000000Z,2021-08-08T20:30:19.4838530Z,2021-08-08T20:44:51.4844440Z,9.37,9.37,9.262,9.265,14877.43983062,540
2021-08-08T20:45:00.0000000Z,2021-08-08T21:00:00.0000000Z,2021-08-08T20:45:05.9396210Z,2021-08-08T20:59:57.9406470Z,9.27,9.3534,9.235,9.31,20287.92070976,507
2021-08-08T21:00:00.0000000Z,2021-08-08T21:15:00.0000000Z,2021-08-08T21:00:01.4361150Z,2021-08-08T21:14:42.7499290Z,9.313,9.365,9.295,9.329,6651.46775627,94
2021-08-08T21:15:00.0000000Z,2021-08-08T21:30:00.0000000Z,2021-08-08T21:15:42.4617900Z,2021-08-08T21:29:51.9120000Z,9.344,9.4239,9.34,9.4239,13511.31248497,160
2021-08-08T21:30:00.0000000Z,2021-08-08T21:45:00.0000000Z,2021-08-08T21:30:11.6943160Z,2021-08-08T21:44:54.1896940Z,9.417,9.463,9.375,9.463,5850.742495,78
2021-08-08T21:45:00.0000000Z,2021-08-08T22:00:00.0000000Z,2021-08-08T21:45:05.4011910Z,2021-08-08T21:59:38.4041410Z,9.466,9.489,9.43,9.483,17787.77293433,152
2021-08-08T22:00:00.0000000Z,2021-08-08T22:15:00.0000000Z,2021-08-08T22:00:13.3376940Z,2021-08-08T22:14:48.7158060Z,9.477,9.53,9.462,9.522,29074.45216904,246
2021-08-08T22:15:00.0000000Z,2021-08-08T22:30:00.0000000Z,2021-08-08T22:15:01.6592580Z,2021-08-08T22:29:53.4026140Z,9.531,9.566,9.501,9.561,18364.05758921,225
2021-08-08T22:30:00.0000000Z,2021-08-08T22:45:00.0000000Z,2021-08-08T22:30:00.5597910Z,2021-08-08T22:44:46.9014140Z,9.567,9.567,9.482,9.517,9122.250738,172
2021-08-08T22:45:00.0000000Z,2021-08-08T23:00:00.0000000Z,2021-08-08T22:45:04.3004080Z,2021-08-08T22:58:42.7975400Z,9.511,9.573,9.511,9.533,10054.39176158,263
2021-08-08T23:00:00.0000000Z,2021-08-08T23:15:00.0000000Z,2021-08-08T23:00:03.8462090Z,2021-08-08T23:14:31.4683610Z,9.533,9.5817,9.53,9.553,12407.30966502,269
2021-08-08T23:15:00.0000000Z,2021-08-08T23:30:00.0000000Z,2021-08-08T23:15:03.2878140Z,2021-08-08T23:29:39.2436280Z,9.546,9.567,9.454,9.493,28374.25500337,268
2021-08-08T23:30:00.0000000Z,2021-08-08T23:45:00.0000000Z,2021-08-08T23:30:10.9508070Z,2021-08-08T23:44:57.2510140Z,9.504,9.529,9.364,9.391,25947.05,404
2021-08-08T23:45:00.0000000Z,2021-08-09T00:00:00.0000000Z,2021-08-08T23:45:05.7309910Z,2021-08-08T23:59:57.7821090Z,9.394,9.421,9.34,9.403,11108.005764,165
2021-08-09T00:00:00.0000000Z,2021-08-09T00:15:00.0000000Z,2021-08-09T00:00:10.0050120Z,2021-08-09T00:14:57.5841760Z,9.401,9.443,9.217,9.242,65926.73928,1089
2021-08-09T00:15:00.0000000Z,2021-08-09T00:30:00.0000000Z,2021-08-09T00:15:01.0082880Z,2021-08-09T00:29:47.8116880Z,9.248,9.291,9.205,9.237,6912.716467,195
2021-08-09T00:30:00.0000000Z,2021-08-09T00:45:00.0000000Z,2021-08-09T00:30:31.2755220Z,2021-08-09T00:44:59.9678760Z,9.241,9.2656,9.12,9.166,57557.80817917,693
2021-08-09T00:45:00.0000000Z,2021-08-09T01:00:00.0000000Z,2021-08-09T00:45:00.2457560Z,2021-08-09T00:59:46.7709870Z,9.174,9.191,9.123,9.136,20747.007156,277
2021-08-09T01:00:00.0000000Z,2021-08-09T01:15:00.0000000Z,2021-08-09T01:00:00.7991340Z,2021-08-09T01:14:41.1610000Z,9.137,9.14,9.046,9.0804,34762.421501,350
2021-08-09T01:15:00.0000000Z,2021-08-09T01:30:00.0000000Z,2021-08-09T01:15:06.4781990Z,2021-08-09T01:29:57.2272720Z,9.06,9.181,9.056,9.16,16046.12678682,404
2021-08-09T01:30:00.0000000Z,2021-08-09T01:45:00.0000000Z,2021-08-09T01:30:02.9255580Z,2021-08-09T01:44:56.1880000Z,9.157,9.214,9.103,9.1828,7335.863832,119
2021-08-09T01:45:00.0000000Z,2021-08-09T02:00:00.0000000Z,2021-08-09T01:45:00.3767640Z,2021-08-09T01:59:55.4331560Z,9.162,9.2092,9.12,9.126,4649.817526,121
2021-08-09T02:00:00.0000000Z,2021-08-09T02:15:00.0000000Z,2021-08-09T02:00:20.3770000Z,2021-08-09T02:14:22.3213730Z,9.1295,9.1876,9.118,9.181,8972.906735,125
2021-08-09T02:15:00.0000000Z,2021-08-09T02:30:00.0000000Z,2021-08-09T02:15:19.7368980Z,2021-08-09T02:29:55.5554290Z,9.181,9.23,9.146,9.195,6431.14873678,149
2021-08-09T02:30:00.0000000Z,2021-08-09T02:45:00.0000000Z,2021-08-09T02:30:03.9890110Z,2021-08-09T02:44:58.8759750Z,9.187,9.258,9.171,9.251,13184.225995,219
2021-08-09T02:45:00.0000000Z,2021-08-09T03:00:00.0000000Z,2021-08-09T02:45:08.2541570Z,2021-08-09T02:59:49.6977700Z,9.254,9.277,9.246,9.272,7792.36587819,186
2021-08-09T03:00:00.0000000Z,2021-08-09T03:15:00.0000000Z,2021-08-09T03:00:04.9319250Z,2021-08-09T03:14:26.5830000Z,9.27,9.2751,9.23,9.23,7913.11886726,131
2021-08-09T03:15:00.0000000Z,2021-08-09T03:30:00.0000000Z,2021-08-09T03:15:02.8254520Z,2021-08-09T03:29:54.4164500Z,9.213,9.266,9.207,9.261,4132.231295,100
2021-08-09T03:30:00.0000000Z,2021-08-09T03:45:00.0000000Z,2021-08-09T03:30:06.5342490Z,2021-08-09T03:44:52.6530000Z,9.263,9.3357,9.263,9.3316,22738.472922,239
2021-08-09T03:45:00.0000000Z,2021-08-09T04:00:00.0000000Z,2021-08-09T03:45:03.7973850Z,2021-08-09T03:59:56.2702420Z,9.32,9.339,9.285,9.286,5452.73204813,324
2021-08-09T04:00:00.0000000Z,2021-08-09T04:15:00.0000000Z,2021-08-09T04:00:05.5909320Z,2021-08-09T04:14:52.3294290Z,9.288,9.303,9.224,9.237,3457.14,175
2021-08-09T04:15:00.0000000Z,2021-08-09T04:30:00.0000000Z,2021-08-09T04:15:21.6115030Z,2021-08-09T04:29:58.7242870Z,9.246,9.27,9.215,9.266,10314.92,223
2021-08-09T04:30:00.0000000Z,2021-08-09T04:45:00.0000000Z,2021-08-09T04:30:12.1593620Z,2021-08-09T04:44:37.2777440Z,9.263,9.325,9.262,9.313,3465.143415,147
2021-08-09T04:45:00.0000000Z,2021-08-09T05:00:00.0000000Z,2021-08-09T04:45:00.4774400Z,2021-08-09T04:59:56.8548940Z,9.318,9.323,9.277,9.31,2585.970273,90
2021-08-09T05:00:00.0000000Z,2021-08-09T05:15:00.0000000Z,2021-08-09T05:00:36.1918140Z,2021-08-09T05:14:46.7788470Z,9.327,9.35,9.302,9.338,6416.67807391,251
2021-08-09T05:15:00.0000000Z,2021-08-09T05:30:00.0000000Z,2021-08-09T05:15:01.7021150Z,2021-08-09T05:29:37.9152270Z,9.338,9.3547,9.28,9.338,11956.946866,178
2021-08-09T05:30:00.0000000Z,2021-08-09T05:45:00.0000000Z,2021-08-09T05:30:02.6078130Z,2021-08-09T05:44:58.1679140Z,9.339,9.3568,9.276,9.276,7532.67110508,241
2021-08-09T05:45:00.0000000Z,2021-08-09T06:00:00.0000000Z,2021-08-09T05:45:12.5395870Z,2021-08-09T05:58:21.7403460Z,9.276,9.281,9.225,9.28,1463.98,60
2021-08-09T06:00:00.0000000Z,2021-08-09T06:15:00.0000000Z,2021-08-09T06:00:31.9283880Z,2021-08-09T06:14:59.2216150Z,9.292,9.292,9.16,9.169,15421.09496838,252
2021-08-09T06:15:00.0000000Z,2021-08-09T06:30:00.0000000Z,2021-08-09T06:15:05.8825920Z,2021-08-09T06:29:28.3184790Z,9.166,9.177,9.107,9.154,5087.976891,127
2021-08-09T06:30:00.0000000Z,2021-08-09T06:45:00.0000000Z,2021-08-09T06:30:48.4475290Z,2021-08-09T06:44:29.3228040Z,9.151,9.256,9.151,9.198,2354.77677,84
2021-08-09T06:45:00.0000000Z,2021-08-09T07:00:00.0000000Z,2021-08-09T06:45:18.3093590Z,2021-08-09T06:59:58.0483100Z,9.207,9.235,9.174,9.205,4560.133564,91
2021-08-09T07:00:00.0000000Z,2021-08-09T07:15:00.0000000Z,2021-08-09T07:00:20.0532250Z,2021-08-09T07:14:55.4158700Z,9.212,9.276,9.21,9.24,7396.527139,105
2021-08-09T07:15:00.0000000Z,2021-08-09T07:30:00.0000000Z,2021-08-09T07:15:04.0225340Z,2021-08-09T07:29:36.5929350Z,9.25,9.25,9.182,9.186,3266.04898437,82
2021-08-09T07:30:00.0000000Z,2021-08-09T07:45:00.0000000Z,2021-08-09T07:31:24.1402710Z,2021-08-09T07:44:02.8694140Z,9.18,9.3174,9.168,9.3,4584.42125506,106
2021-08-09T07:45:00.0000000Z,2021-08-09T08:00:00.0000000Z,2021-08-09T07:45:04.8061430Z,2021-08-09T07:59:59.5750560Z,9.303,9.361,9.292,9.361,8590.20494788,461
2021-08-09T08:00:00.0000000Z,2021-08-09T08:15:00.0000000Z,2021-08-09T08:00:12.0272270Z,2021-08-09T08:14:45.6309790Z,9.353,9.384,9.339,9.347,5234.46307708,298
2021-08-09T08:15:00.0000000Z,2021-08-09T08:30:00.0000000Z,2021-08-09T08:15:08.8512940Z,2021-08-09T08:29:49.7499280Z,9.357,9.377,9.328,9.337,4398.98290288,197
2021-08-09T08:30:00.0000000Z,2021-08-09T08:45:00.0000000Z,2021-08-09T08:30:00.0003280Z,2021-08-09T08:44:42.9035750Z,9.336,9.412,9.336,9.412,41640.300392,559
2021-08-09T08:45:00.0000000Z,2021-08-09T09:00:00.0000000Z,2021-08-09T08:45:21.1836610Z,2021-08-09T08:59:59.9464480Z,9.42,9.469,9.414,9.429,8544.26,314
2021-08-09T09:00:00.0000000Z,2021-08-09T09:15:00.0000000Z,2021-08-09T09:00:00.4188890Z,2021-08-09T09:14:56.2914320Z,9.43,9.51,9.415,9.503,24480.189515,367
2021-08-09T09:15:00.0000000Z,2021-08-09T09:30:00.0000000Z,2021-08-09T09:15:01.5066560Z,2021-08-09T09:29:53.5377050Z,9.514,9.601,9.485,9.571,21450.64896966,283
2021-08-09T09:30:00.0000000Z,2021-08-09T09:45:00.0000000Z,2021-08-09T09:30:09.3240710Z,2021-08-09T09:44:59.7225710Z,9.577,9.6385,9.52,9.635,36306.06638023,649
2021-08-09T09:45:00.0000000Z,2021-08-09T10:00:00.0000000Z,2021-08-09T09:45:06.3778610Z,2021-08-09T09:59:11.9275680Z,9.64,9.677,9.614,9.653,8328.384562,181
2021-08-09T10:00:00.0000000Z,2021-08-09T10:15:00.0000000Z,2021-08-09T10:00:01.5431690Z,2021-08-09T10:14:12.6151050Z,9.653,9.719,9.653,9.694,8195.04462391,228
2021-08-09T10:15:00.0000000Z,2021-08-09T10:30:00.0000000Z,2021-08-09T10:15:29.6188820Z,2021-08-09T10:29:39.5904740Z,9.719,9.73,9.626,9.663,3560.326779,90
2021-08-09T10:30:00.0000000Z,2021-08-09T10:45:00.0000000Z,2021-08-09T10:30:38.0088100Z,2021-08-09T10:44:51.2196170Z,9.679,9.77,9.661,9.756,14650.09193267,198
2021-08-09T10:45:00.0000000Z,2021-08-09T11:00:00.0000000Z,2021-08-09T10:45:05.7163140Z,2021-08-09T10:59:58.9779220Z,9.762,9.89,9.725,9.89,31057.606235,504
2021-08-09T11:00:00.0000000Z,2021-08-09T11:15:00.0000000Z,2021-08-09T11:00:04.8838190Z,2021-08-09T11:14:55.2122950Z,9.887,9.903,9.762,9.848,43468.403158,749
2021-08-09T11:15:00.0000000Z,2021-08-09T11:30:00.0000000Z,2021-08-09T11:15:05.9816800Z,2021-08-09T11:29:52.3362140Z,9.865,9.949,9.831,9.871,16772.552371,410
2021-08-09T11:30:00.0000000Z,2021-08-09T11:45:00.0000000Z,2021-08-09T11:30:05.4354690Z,2021-08-09T11:44:33.8059350Z,9.88,9.9033,9.806,9.855,8115.226839,146
2021-08-09T11:45:00.0000000Z,2021-08-09T12:00:00.0000000Z,2021-08-09T11:45:00.8090700Z,2021-08-09T11:58:19.9958580Z,9.851,9.855,9.787,9.821,6658.318218,283
2021-08-09T12:00:00.0000000Z,2021-08-09T12:15:00.0000000Z,2021-08-09T12:00:00.0963350Z,2021-08-09T12:14:39.6170000Z,9.838,9.855,9.732,9.7745,27546.000709,210
2021-08-09T12:15:00.0000000Z,2021-08-09T12:30:00.0000000Z,2021-08-09T12:15:07.5445360Z,2021-08-09T12:29:29.3468540Z,9.771,9.779,9.708,9.775,2653.015811,105
2021-08-09T12:30:00.0000000Z,2021-08-09T12:45:00.0000000Z,2021-08-09T12:30:10.5611740Z,2021-08-09T12:44:54.8873130Z,9.763,9.812,9.757,9.775,3990.53612106,98
2021-08-09T12:45:00.0000000Z,2021-08-09T13:00:00.0000000Z,2021-08-09T12:45:04.9001200Z,2021-08-09T12:59:49.0586420Z,9.789,9.805,9.7388,9.805,5148.21852917,80
2021-08-09T13:00:00.0000000Z,2021-08-09T13:15:00.0000000Z,2021-08-09T13:00:20.9954190Z,2021-08-09T13:14:59.2827370Z,9.819,9.8626,9.721,9.764,6062.67495159,122
2021-08-09T13:15:00.0000000Z,2021-08-09T13:30:00.0000000Z,2021-08-09T13:15:33.7866830Z,2021-08-09T13:29:32.5016750Z,9.764,9.857,9.758,9.853,2623.43651921,74
2021-08-09T13:30:00.0000000Z,2021-08-09T13:45:00.0000000Z,2021-08-09T13:30:35.4157450Z,2021-08-09T13:43:32.1715850Z,9.853,9.876,9.825,9.825,9501.734408,140
2021-08-09T13:45:00.0000000Z,2021-08-09T14:00:00.0000000Z,2021-08-09T13:45:38.2984490Z,2021-08-09T13:59:40.4970420Z,9.849,9.849,9.671,9.68,30753.981568,418
2021-08-09T14:00:00.0000000Z,2021-08-09T14:15:00.0000000Z,2021-08-09T14:00:57.7873430Z,2021-08-09T14:14:52.4232800Z,9.721,9.896,9.714,9.854,35430.036463,557
2021-08-09T14:15:00.0000000Z,2021-08-09T14:30:00.0000000Z,2021-08-09T14:15:11.4477200Z,2021-08-09T14:29:55.8442040Z,9.86,9.879,9.781,9.795,5760.03971071,110
2021-08-09T14:30:00.0000000Z,2021-08-09T14:45:00.0000000Z,2021-08-09T14:30:07.1282340Z,2021-08-09T14:44:57.0901760Z,9.789,9.796,9.7036,9.753,5286.590179,195
2021-08-09T14:45:00.0000000Z,2021-08-09T15:00:00.0000000Z,2021-08-09T14:46:01.0632810Z,2021-08-09T14:59:32.4351550Z,9.781,9.786,9.723,9.754,9367.1747,205
2021-08-09T15:00:00.0000000Z,2021-08-09T15:15:00.0000000Z,2021-08-09T15:00:16.3945440Z,2021-08-09T15:14:54.7160590Z,9.791,9.9,9.783,9.9,6861.93411163,145
2021-08-09T15:15:00.0000000Z,2021-08-09T15:30:00.0000000Z,2021-08-09T15:15:01.9901240Z,2021-08-09T15:29:21.4189070Z,9.9,9.93,9.867,9.905,8077.710443,148
2021-08-09T15:30:00.0000000Z,2021-08-09T15:45:00.0000000Z,2021-08-09T15:30:23.3659570Z,2021-08-09T15:44:43.1845290Z,9.909,10.019,9.909,9.992,58287.75457999,951
2021-08-09T15:45:00.0000000Z,2021-08-09T16:00:00.0000000Z,2021-08-09T15:45:09.6575300Z,2021-08-09T15:59:58.9696340Z,9.99,10.1534,9.983,10.107,18330.86690441,636
2021-08-09T16:00:00.0000000Z,2021-08-09T16:15:00.0000000Z,2021-08-09T16:00:07.1034510Z,2021-08-09T16:14:35.3449530Z,10.108,10.1746,10.024,10.063,22742.33505767,420
2021-08-09T16:15:00.0000000Z,2021-08-09T16:30:00.0000000Z,2021-08-09T16:15:09.0897750Z,2021-08-09T16:29:59.8400000Z,10.081,10.113,10.0058,10.0151,6379.281408,170
2021-08-09T16:30:00.0000000Z,2021-08-09T16:45:00.0000000Z,2021-08-09T16:30:03.7187590Z,2021-08-09T16:44:34.7198050Z,10.021,10.051,10,10.026,31060.0412839,343
2021-08-09T16:45:00.0000000Z,2021-08-09T17:00:00.0000000Z,2021-08-09T16:45:01.6738090Z,2021-08-09T16:59:42.2580070Z,10.018,10.101,10.018,10.073,22904.279372,491
2021-08-09T17:00:00.0000000Z,2021-08-09T17:15:00.0000000Z,2021-08-09T17:00:11.4754470Z,2021-08-09T17:14:51.9157130Z,10.072,10.105,10.009,10.009,12051.1668348,156
2021-08-09T17:15:00.0000000Z,2021-08-09T17:30:00.0000000Z,2021-08-09T17:16:44.8777120Z,2021-08-09T17:29:51.0949540Z,10.019,10.045,10,10.044,29700.88243379,351
2021-08-09T17:30:00.0000000Z,2021-08-09T17:45:00.0000000Z,2021-08-09T17:30:15.0620500Z,2021-08-09T17:44:55.4045480Z,10.051,10.051,9.991,9.991,8271.36,146
2021-08-09T17:45:00.0000000Z,2021-08-09T18:00:00.0000000Z,2021-08-09T17:45:34.6658810Z,2021-08-09T17:59:57.5186030Z,10.003,10.017,9.99,10.007,9680.757944,131
2021-08-09T18:00:00.0000000Z,2021-08-09T18:15:00.0000000Z,2021-08-09T18:00:09.3476210Z,2021-08-09T18:14:59.4108440Z,10.009,10.067,9.998,10.057,16621.78094323,262
2021-08-09T18:15:00.0000000Z,2021-08-09T18:30:00.0000000Z,2021-08-09T18:15:01.7292460Z,2021-08-09T18:29:33.0991050Z,10.057,10.079,10.038,10.073,4571.171378,177
2021-08-09T18:30:00.0000000Z,2021-08-09T18:45:00.0000000Z,2021-08-09T18:30:05.5031930Z,2021-08-09T18:44:59.7160500Z,10.052,10.132,10.039,10.132,16262.534621,178
2021-08-09T18:45:00.0000000Z,2021-08-09T19:00:00.0000000Z,2021-08-09T18:45:07.6796550Z,2021-08-09T18:59:22.9043140Z,10.145,10.147,10.026,10.041,21567.82660739,280
2021-08-09T19:00:00.0000000Z,2021-08-09T19:15:00.0000000Z,2021-08-09T19:00:08.7692060Z,2021-08-09T19:14:55.3774150Z,10.039,10.073,10.0036,10.005,14696.65356871,207
2021-08-09T19:15:00.0000000Z,2021-08-09T19:30:00.0000000Z,2021-08-09T19:15:06.4504590Z,2021-08-09T19:29:18.7413910Z,10.006,10.0189,9.985,10.001,21285.11577937,268
2021-08-09T19:30:00.0000000Z,2021-08-09T19:45:00.0000000Z,2021-08-09T19:30:08.9345260Z,2021-08-09T19:44:45.9496020Z,10.001,10.001,9.904,9.941,57700.80258098,799
2021-08-09T19:45:00.0000000Z,2021-08-09T20:00:00.0000000Z,2021-08-09T19:45:36.7973290Z,2021-08-09T19:59:45.5307280Z,9.95,9.95,9.88,9.926,26888.57876093,317
2021-08-09T20:00:00.0000000Z,2021-08-09T20:15:00.0000000Z,2021-08-09T20:00:35.5709600Z,2021-08-09T20:14:45.7997950Z,9.936,9.962,9.913,9.949,12040.783631,153
2021-08-09T20:15:00.0000000Z,2021-08-09T20:30:00.0000000Z,2021-08-09T20:15:20.8019910Z,2021-08-09T20:29:29.4750000Z,9.948,10.029,9.9475,9.989,21885.165042,211
2021-08-09T20:30:00.0000000Z,2021-08-09T20:45:00.0000000Z,2021-08-09T20:30:09.2515110Z,2021-08-09T20:44:50.7245910Z,9.976,9.976,9.72,9.85,221328.023414,2076
2021-08-09T20:45:00.0000000Z,2021-08-09T21:00:00.0000000Z,2021-08-09T20:45:01.0172880Z,2021-08-09T20:59:26.3410000Z,9.851,9.855,9.73,9.7612,26179.75650117,249
2021-08-09T21:00:00.0000000Z,2021-08-09T21:15:00.0000000Z,2021-08-09T21:00:07.6998530Z,2021-08-09T21:14:58.9092820Z,9.748,9.815,9.65,9.65,12773.675151,567
2021-08-09T21:15:00.0000000Z,2021-08-09T21:30:00.0000000Z,2021-08-09T21:15:01.5445590Z,2021-08-09T21:29:52.1374070Z,9.657,9.681,9.523,9.659,69247.0916,824
2021-08-09T21:30:00.0000000Z,2021-08-09T21:45:00.0000000Z,2021-08-09T21:30:17.8930970Z,2021-08-09T21:44:50.0520000Z,9.667,9.82,9.667,9.8,35684.5497112,682
2021-08-09T21:45:00.0000000Z,2021-08-09T22:00:00.0000000Z,2021-08-09T21:45:03.6961850Z,2021-08-09T21:59:26.2015460Z,9.796,9.81,9.74,9.747,6783.35830347,137
2021-08-09T22:00:00.0000000Z,2021-08-09T22:15:00.0000000Z,2021-08-09T22:00:01.9611470Z,2021-08-09T22:14:51.8366920Z,9.761,9.83,9.73,9.743,25945.83259214,319
2021-08-09T22:15:00.0000000Z,2021-08-09T22:30:00.0000000Z,2021-08-09T22:15:02.3352010Z,2021-08-09T22:29:58.0252560Z,9.751,9.806,9.728,9.786,76596.94139581,470
2021-08-09T22:30:00.0000000Z,2021-08-09T22:45:00.0000000Z,2021-08-09T22:30:01.3636230Z,2021-08-09T22:44:38.8802280Z,9.79,9.872,9.79,9.853,25726.67,634
2021-08-09T22:45:00.0000000Z,2021-08-09T23:00:00.0000000Z,2021-08-09T22:45:06.7056890Z,2021-08-09T22:59:51.5939990Z,9.855,9.887,9.839,9.85,30385.661587,303
2021-08-09T23:00:00.0000000Z,2021-08-09T23:15:00.0000000Z,2021-08-09T23:00:06.1686650Z,2021-08-09T23:14:37.1547720Z,9.836,9.844,9.721,9.78,48659.57772594,848
2021-08-09T23:15:00.0000000Z,2021-08-09T23:30:00.0000000Z,2021-08-09T23:15:02.5090150Z,2021-08-09T23:29:59.3693580Z,9.79,9.8512,9.79,9.819,11503.64263436,369
2021-08-09T23:30:00.0000000Z,2021-08-09T23:45:00.0000000Z,2021-08-09T23:30:08.1436010Z,2021-08-09T23:44:52.6560990Z,9.815,9.82,9.7365,9.741,44136.97001629,875
2021-08-09T23:45:00.0000000Z,2021-08-10T00:00:00.0000000Z,2021-08-09T23:45:00.6770470Z,2021-08-09T23:59:10.1634420Z,9.74,9.8461,9.736,9.82,6898.189677,137
2021-08-10T00:00:00.0000000Z,2021-08-10T00:15:00.0000000Z,2021-08-10T00:00:02.2179800Z,2021-08-10T00:14:51.3180240Z,9.812,9.93,9.734,9.75,38609.753831,510
2021-08-10T00:15:00.0000000Z,2021-08-10T00:30:00.0000000Z,2021-08-10T00:15:01.6775640Z,2021-08-10T00:29:38.1986700Z,9.745,9.8545,9.726,9.829,6589.886214,193
2021-08-10T00:30:00.0000000Z,2021-08-10T00:45:00.0000000Z,2021-08-10T00:30:00.7740000Z,2021-08-10T00:44:57.3150000Z,9.8448,9.8764,9.664,9.6813,12538.020029,318
2021-08-10T00:45:00.0000000Z,2021-08-10T01:00:00.0000000Z,2021-08-10T00:45:01.9080000Z,2021-08-10T00:59:58.4923140Z,9.6813,9.718,9.592,9.676,14163.94672662,406
2021-08-10T01:00:00.0000000Z,2021-08-10T01:15:00.0000000Z,2021-08-10T01:00:11.9508660Z,2021-08-10T01:14:51.5330000Z,9.67,9.7121,9.632,9.6454,2144.164009,243
2021-08-10T01:15:00.0000000Z,2021-08-10T01:30:00.0000000Z,2021-08-10T01:15:12.1086540Z,2021-08-10T01:29:54.5580000Z,9.641,9.7059,9.621,9.7059,1031.305656,139
2021-08-10T01:30:00.0000000Z,2021-08-10T01:45:00.0000000Z,2021-08-10T01:30:09.2760000Z,2021-08-10T01:44:57.4631860Z,9.7059,9.764,9.691,9.757,1965.719182,160
2021-08-10T01:45:00.0000000Z,2021-08-10T02:00:00.0000000Z,2021-08-10T01:45:08.1560000Z,2021-08-10T01:59:50.5900280Z,9.764,9.802,9.721,9.79,6834.857089,222
2021-08-10T02:00:00.0000000Z,2021-08-10T02:15:00.0000000Z,2021-08-10T02:00:01.0029810Z,2021-08-10T02:14:59.9824420Z,9.779,9.779,9.715,9.767,5789.79,90
2021-08-10T02:15:00.0000000Z,2021-08-10T02:30:00.0000000Z,2021-08-10T02:15:48.8509250Z,2021-08-10T02:29:57.6190470Z,9.759,10.0304,9.7502,9.974,91550.49761963,1051
2021-08-10T02:30:00.0000000Z,2021-08-10T02:45:00.0000000Z,2021-08-10T02:30:03.3399480Z,2021-08-10T02:44:55.9554030Z,9.979,9.979,9.904,9.958,25311.15167,403
2021-08-10T02:45:00.0000000Z,2021-08-10T03:00:00.0000000Z,2021-08-10T02:45:06.2727970Z,2021-08-10T02:59:58.3312660Z,9.953,10.068,9.933,10.067,12929.99621526,440
2021-08-10T03:00:00.0000000Z,2021-08-10T03:15:00.0000000Z,2021-08-10T03:00:01.0864860Z,2021-08-10T03:14:58.7226330Z,10.063,10.147,10.044,10.089,42298.18426562,745
2021-08-10T03:15:00.0000000Z,2021-08-10T03:30:00.0000000Z,2021-08-10T03:15:03.3105010Z,2021-08-10T03:29:56.7343720Z,10.082,10.1315,10.064,10.121,24417.288532,406
2021-08-10T03:30:00.0000000Z,2021-08-10T03:45:00.0000000Z,2021-08-10T03:30:04.1004750Z,2021-08-10T03:44:41.4219410Z,10.108,10.11,10.031,10.067,30056.373068,474
