time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-12T18:00:00.0000000Z,2021-08-12T18:15:00.0000000Z,2021-08-12T18:00:09.0824830Z,2021-08-12T18:11:43.8616990Z,3527.1,3558.4,3527.1,3558.4,5.211,85
2021-08-12T18:15:00.0000000Z,2021-08-12T18:30:00.0000000Z,2021-08-12T18:15:53.0573520Z,2021-08-12T18:27:43.6287770Z,3564.5,3572.4,3562.4,3571,5.77,27
2021-08-12T18:30:00.0000000Z,2021-08-12T18:45:00.0000000Z,2021-08-12T18:30:30.9428850Z,2021-08-12T18:43:12.1464340Z,3572.7,3572.7,3557.5,3571.1,7.113,14
2021-08-12T18:45:00.0000000Z,2021-08-12T19:00:00.0000000Z,2021-08-12T18:49:00.3109930Z,2021-08-12T18:58:27.9114640Z,3571.6,3595.3,3571.2,3595.3,0.779,20
2021-08-12T19:00:00.0000000Z,2021-08-12T19:15:00.0000000Z,2021-08-12T19:03:35.4465090Z,2021-08-12T19:03:35.4465090Z,3582.1,3582.1,3582.1,3582.1,0.014,1
2021-08-12T19:15:00.0000000Z,2021-08-12T19:30:00.0000000Z,2021-08-12T19:15:40.0398280Z,2021-08-12T19:26:23.0883420Z,3581.3,3588.3,3565.6,3577.6,0.762,8
2021-08-12T19:30:00.0000000Z,2021-08-12T19:45:00.0000000Z,2021-08-12T19:31:40.1338770Z,2021-08-12T19:43:30.3444620Z,3576,3589.6,3575.7,3589.6,39.483,19
2021-08-12T19:45:00.0000000Z,2021-08-12T20:00:00.0000000Z,2021-08-12T19:45:06.5106140Z,2021-08-12T19:58:22.2821270Z,3584.1,3584.1,3572.2,3582.6,4.904,10
2021-08-12T20:00:00.0000000Z,2021-08-12T20:15:00.0000000Z,2021-08-12T20:00:01.1717570Z,2021-08-12T20:14:12.0712310Z,3579.4,3607.9,3579.4,3607.9,1.472,24
2021-08-12T20:15:00.0000000Z,2021-08-12T20:30:00.0000000Z,2021-08-12T20:15:07.9069160Z,2021-08-12T20:28:05.7157120Z,3601.6,3601.7,3599.1,3599.1,0.307,8
2021-08-12T20:30:00.0000000Z,2021-08-12T20:45:00.0000000Z,2021-08-12T20:33:00.1750810Z,2021-08-12T20:41:25.3948280Z,3598.9,3606.4,3593.7,3594.9,9.099,11
2021-08-12T20:45:00.0000000Z,2021-08-12T21:00:00.0000000Z,2021-08-12T20:46:29.7804230Z,2021-08-12T20:59:42.6180270Z,3592.8,3601.3,3551.3,3584.7,53.851,41
2021-08-12T21:00:00.0000000Z,2021-08-12T21:15:00.0000000Z,2021-08-12T21:00:00.9218570Z,2021-08-12T21:14:22.8684850Z,3586.3,3590.7,3564.7,3571.1,30.916,35
2021-08-12T21:15:00.0000000Z,2021-08-12T21:30:00.0000000Z,2021-08-12T21:21:04.7837450Z,2021-08-12T21:23:22.6803220Z,3580,3585.7,3580,3583.3,0.016,3
2021-08-12T21:30:00.0000000Z,2021-08-12T21:45:00.0000000Z,2021-08-12T21:35:27.1211720Z,2021-08-12T21:44:13.5370690Z,3569.7,3571.9,3563.5,3563.5,0.115,13
2021-08-12T21:45:00.0000000Z,2021-08-12T22:00:00.0000000Z,2021-08-12T21:45:51.2311760Z,2021-08-12T21:54:23.0817780Z,3549.2,3563.5,3540.4,3557.5,0.091,18
2021-08-12T22:00:00.0000000Z,2021-08-12T22:15:00.0000000Z,2021-08-12T22:01:05.2102580Z,2021-08-12T22:13:02.4769160Z,3556,3565.5,3538.6,3546.6,5.589,13
2021-08-12T22:15:00.0000000Z,2021-08-12T22:30:00.0000000Z,2021-08-12T22:18:40.6098860Z,2021-08-12T22:29:49.4534140Z,3543.9,3544,3518.1,3518.1,5.039,10
2021-08-12T22:30:00.0000000Z,2021-08-12T22:45:00.0000000Z,2021-08-12T22:30:20.1549400Z,2021-08-12T22:42:41.7069070Z,3517.4,3524.5,3511.2,3511.2,0.023,4
2021-08-12T22:45:00.0000000Z,2021-08-12T23:00:00.0000000Z,2021-08-12T22:45:00.1754110Z,2021-08-12T22:57:32.0513240Z,3520,3527.9,3499,3500.7,8.73,13
2021-08-12T23:00:00.0000000Z,2021-08-12T23:15:00.0000000Z,2021-08-12T23:01:00.6101980Z,2021-08-12T23:14:22.7186840Z,3512,3560.4,3512,3559.9,14.331,31
2021-08-12T23:15:00.0000000Z,2021-08-12T23:30:00.0000000Z,2021-08-12T23:15:06.6088240Z,2021-08-12T23:29:49.4058700Z,3559.8,3572.7,3546.3,3572.7,14.55,15
2021-08-12T23:30:00.0000000Z,2021-08-12T23:45:00.0000000Z,2021-08-12T23:30:20.0623200Z,2021-08-12T23:39:43.5424360Z,3572.9,3590.8,3572.9,3589.8,0.188,12
2021-08-12T23:45:00.0000000Z,2021-08-13T00:00:00.0000000Z,2021-08-12T23:47:59.6620050Z,2021-08-12T23:55:43.0706440Z,3590.9,3599.5,3588.1,3595.1,0.027,10
2021-08-13T00:00:00.0000000Z,2021-08-13T00:15:00.0000000Z,2021-08-13T00:00:01.6423100Z,2021-08-13T00:11:46.5542710Z,3597.8,3621.4,3588.2,3602.7,375.791,286
2021-08-13T00:15:00.0000000Z,2021-08-13T00:30:00.0000000Z,2021-08-13T00:15:34.5168940Z,2021-08-13T00:29:11.1248280Z,3590.9,3598.3,3564.2,3592,88.629,64
2021-08-13T00:30:00.0000000Z,2021-08-13T00:45:00.0000000Z,2021-08-13T00:30:05.5228540Z,2021-08-13T00:43:52.1898470Z,3595,3624.2,3577.1,3624.2,50.372,35
2021-08-13T00:45:00.0000000Z,2021-08-13T01:00:00.0000000Z,2021-08-13T00:47:48.8231250Z,2021-08-13T00:58:38.6048060Z,3627.2,3633.3,3623.6,3623.6,0.454,10
2021-08-13T01:00:00.0000000Z,2021-08-13T01:15:00.0000000Z,2021-08-13T01:00:02.4478780Z,2021-08-13T01:08:06.2981970Z,3627.3,3641.4,3619.5,3634.4,32.177,36
2021-08-13T01:15:00.0000000Z,2021-08-13T01:30:00.0000000Z,2021-08-13T01:15:41.1926970Z,2021-08-13T01:25:07.1316090Z,3634.6,3663.2,3634.6,3663.2,14.746,38
2021-08-13T01:30:00.0000000Z,2021-08-13T01:45:00.0000000Z,2021-08-13T01:30:10.3366980Z,2021-08-13T01:42:18.8996240Z,3657.3,3658.2,3651.8,3651.8,4.547,11
2021-08-13T01:45:00.0000000Z,2021-08-13T02:00:00.0000000Z,2021-08-13T01:45:03.9091690Z,2021-08-13T01:58:59.7831940Z,3655.9,3655.9,3636.6,3642.1,1.23,17
2021-08-13T02:00:00.0000000Z,2021-08-13T02:15:00.0000000Z,2021-08-13T02:00:11.3219310Z,2021-08-13T02:11:43.5225380Z,3642.9,3653.1,3638,3653.1,7.089,11
2021-08-13T02:15:00.0000000Z,2021-08-13T02:30:00.0000000Z,2021-08-13T02:29:14.5395050Z,2021-08-13T02:29:14.5395050Z,3642.4,3642.4,3642.4,3642.4,0.004,1
2021-08-13T02:30:00.0000000Z,2021-08-13T02:45:00.0000000Z,2021-08-13T02:30:20.3762810Z,2021-08-13T02:44:09.6491260Z,3642.9,3654.3,3642.9,3654.3,0.019,3
2021-08-13T02:45:00.0000000Z,2021-08-13T03:00:00.0000000Z,2021-08-13T02:45:00.0112060Z,2021-08-13T02:58:20.8459230Z,3654.8,3697.7,3654.8,3690.9,56.115,52
2021-08-13T03:00:00.0000000Z,2021-08-13T03:15:00.0000000Z,2021-08-13T03:00:01.3052470Z,2021-08-13T03:13:35.2011460Z,3696.2,3702.5,3673.7,3675.6,3.6,22
2021-08-13T03:15:00.0000000Z,2021-08-13T03:30:00.0000000Z,2021-08-13T03:15:05.5599530Z,2021-08-13T03:29:03.4053680Z,3671.7,3689,3671.7,3689,2.152,113
2021-08-13T03:30:00.0000000Z,2021-08-13T03:45:00.0000000Z,2021-08-13T03:30:04.8630030Z,2021-08-13T03:43:42.3424980Z,3689,3689,3670.6,3683.9,1.603,62
2021-08-13T03:45:00.0000000Z,2021-08-13T04:00:00.0000000Z,2021-08-13T03:47:55.6821570Z,2021-08-13T03:56:12.3100250Z,3683.4,3683.4,3673.1,3673.1,1.273,10
2021-08-13T04:00:00.0000000Z,2021-08-13T04:15:00.0000000Z,2021-08-13T04:00:12.2836590Z,2021-08-13T04:13:34.2729150Z,3675.1,3682,3642,3642,4.382,79
2021-08-13T04:15:00.0000000Z,2021-08-13T04:30:00.0000000Z,2021-08-13T04:15:40.7185350Z,2021-08-13T04:27:45.8652560Z,3644.2,3655.1,3644.2,3655.1,9.257,15
2021-08-13T04:30:00.0000000Z,2021-08-13T04:45:00.0000000Z,2021-08-13T04:30:59.6355700Z,2021-08-13T04:42:23.1131200Z,3663.8,3679.8,3658.5,3679.8,0.37,10
2021-08-13T04:45:00.0000000Z,2021-08-13T05:00:00.0000000Z,2021-08-13T04:46:50.2111310Z,2021-08-13T04:57:03.2570730Z,3674.7,3680.1,3672,3680.1,1.608,9
2021-08-13T05:00:00.0000000Z,2021-08-13T05:15:00.0000000Z,2021-08-13T05:00:26.2457950Z,2021-08-13T05:10:22.7978150Z,3678.9,3684.9,3669.9,3679.4,1.035,19
2021-08-13T05:15:00.0000000Z,2021-08-13T05:30:00.0000000Z,2021-08-13T05:20:31.2895470Z,2021-08-13T05:29:39.0054730Z,3675.4,3684.1,3675.4,3679.4,8.267,108
2021-08-13T05:30:00.0000000Z,2021-08-13T05:45:00.0000000Z,2021-08-13T05:30:03.5814110Z,2021-08-13T05:44:45.5232490Z,3679.2,3701.8,3679.2,3694.9,5.588,220
2021-08-13T05:45:00.0000000Z,2021-08-13T06:00:00.0000000Z,2021-08-13T05:45:11.9323210Z,2021-08-13T05:59:47.3296930Z,3694.8,3702.4,3681.4,3682.1,31.69,270
2021-08-13T06:00:00.0000000Z,2021-08-13T06:15:00.0000000Z,2021-08-13T06:00:16.2638400Z,2021-08-13T06:14:59.7477770Z,3684.3,3695.9,3661.9,3668.3,31.414,285
2021-08-13T06:15:00.0000000Z,2021-08-13T06:30:00.0000000Z,2021-08-13T06:15:01.2006580Z,2021-08-13T06:29:53.2089480Z,3668.3,3704.1,3668.1,3693.8,4.408,210
2021-08-13T06:30:00.0000000Z,2021-08-13T06:45:00.0000000Z,2021-08-13T06:30:02.0835680Z,2021-08-13T06:44:05.6181580Z,3699.7,3742.4,3697.6,3742.4,15.973,115
2021-08-13T06:45:00.0000000Z,2021-08-13T07:00:00.0000000Z,2021-08-13T06:45:10.9234880Z,2021-08-13T06:59:55.2467540Z,3740,3746.8,3729.4,3743.6,11.371,339
2021-08-13T07:00:00.0000000Z,2021-08-13T07:15:00.0000000Z,2021-08-13T07:00:18.1134340Z,2021-08-13T07:14:59.8214460Z,3751.8,3781.7,3751.8,3775,9.26,147
2021-08-13T07:15:00.0000000Z,2021-08-13T07:30:00.0000000Z,2021-08-13T07:15:00.8800450Z,2021-08-13T07:29:05.1001660Z,3775.1,3777.8,3759.7,3772.2,2.265,108
2021-08-13T07:30:00.0000000Z,2021-08-13T07:45:00.0000000Z,2021-08-13T07:30:13.7876660Z,2021-08-13T07:44:58.6784230Z,3774.5,3775.7,3762.2,3771.1,6.178,92
2021-08-13T07:45:00.0000000Z,2021-08-13T08:00:00.0000000Z,2021-08-13T07:45:01.7060310Z,2021-08-13T07:59:43.2925560Z,3770.9,3794.6,3770.9,3784,3.485,85
2021-08-13T08:00:00.0000000Z,2021-08-13T08:15:00.0000000Z,2021-08-13T08:00:06.6693650Z,2021-08-13T08:14:58.4709570Z,3788.9,3808,3788.9,3790.1,5.293,92
2021-08-13T08:15:00.0000000Z,2021-08-13T08:30:00.0000000Z,2021-08-13T08:15:04.8741060Z,2021-08-13T08:29:49.0020180Z,3792,3794.1,3760.8,3767.6,33.336,179
2021-08-13T08:30:00.0000000Z,2021-08-13T08:45:00.0000000Z,2021-08-13T08:30:11.6321620Z,2021-08-13T08:44:34.1718670Z,3767.7,3790.9,3766.9,3784.8,4.401,219
2021-08-13T08:45:00.0000000Z,2021-08-13T09:00:00.0000000Z,2021-08-13T08:45:33.1648810Z,2021-08-13T08:59:52.1132840Z,3790.3,3802.8,3778.7,3785.3,3.147,126
2021-08-13T09:00:00.0000000Z,2021-08-13T09:15:00.0000000Z,2021-08-13T09:00:11.9768970Z,2021-08-13T09:14:51.4017590Z,3789.7,3812.2,3789,3808.8,2.822,145
2021-08-13T09:15:00.0000000Z,2021-08-13T09:30:00.0000000Z,2021-08-13T09:16:14.9888220Z,2021-08-13T09:29:34.0609120Z,3810.9,3810.9,3783.2,3796.2,3.382,161
2021-08-13T09:30:00.0000000Z,2021-08-13T09:45:00.0000000Z,2021-08-13T09:30:06.0537000Z,2021-08-13T09:44:59.7911460Z,3792.3,3801.1,3790.2,3792.6,5.564,126
2021-08-13T09:45:00.0000000Z,2021-08-13T10:00:00.0000000Z,2021-08-13T09:45:02.0367390Z,2021-08-13T09:59:37.3772340Z,3792.6,3799.8,3781,3784.3,3.214,170
2021-08-13T10:00:00.0000000Z,2021-08-13T10:15:00.0000000Z,2021-08-13T10:00:15.5580280Z,2021-08-13T10:14:39.6411270Z,3793.8,3802.1,3784.9,3793.5,6.177,73
2021-08-13T10:15:00.0000000Z,2021-08-13T10:30:00.0000000Z,2021-08-13T10:15:44.9871410Z,2021-08-13T10:29:46.8322820Z,3799.4,3818.3,3799.4,3810.8,6.82,121
2021-08-13T10:30:00.0000000Z,2021-08-13T10:45:00.0000000Z,2021-08-13T10:30:29.4940420Z,2021-08-13T10:44:58.3969640Z,3808,3823.4,3806.5,3808.5,4.542,231
2021-08-13T10:45:00.0000000Z,2021-08-13T11:00:00.0000000Z,2021-08-13T10:45:03.8938620Z,2021-08-13T10:59:59.4192860Z,3808.5,3822.1,3806.9,3817.8,6.141,148
2021-08-13T11:00:00.0000000Z,2021-08-13T11:15:00.0000000Z,2021-08-13T11:00:09.0476960Z,2021-08-13T11:14:28.4185430Z,3824.2,3841.4,3824.2,3832.4,17.119,196
2021-08-13T11:15:00.0000000Z,2021-08-13T11:30:00.0000000Z,2021-08-13T11:15:01.3351070Z,2021-08-13T11:29:55.3001490Z,3830.6,3837.6,3811.8,3811.8,6.303,123
2021-08-13T11:30:00.0000000Z,2021-08-13T11:45:00.0000000Z,2021-08-13T11:30:06.8171470Z,2021-08-13T11:44:46.9630320Z,3811.7,3835,3790.4,3790.4,21.173,213
2021-08-13T11:45:00.0000000Z,2021-08-13T12:00:00.0000000Z,2021-08-13T11:45:04.1701050Z,2021-08-13T11:59:55.8206170Z,3792.1,3816.3,3779.9,3780.2,9.722,129
2021-08-13T12:00:00.0000000Z,2021-08-13T12:15:00.0000000Z,2021-08-13T12:00:12.2223250Z,2021-08-13T12:14:37.1361500Z,3783.9,3812.1,3780.9,3806.1,5.892,172
2021-08-13T12:15:00.0000000Z,2021-08-13T12:30:00.0000000Z,2021-08-13T12:15:20.5899970Z,2021-08-13T12:29:32.7942570Z,3809.3,3814.8,3807.8,3813.9,0.576,30
2021-08-13T12:30:00.0000000Z,2021-08-13T12:45:00.0000000Z,2021-08-13T12:31:07.6326810Z,2021-08-13T12:44:47.3384870Z,3813.3,3829.6,3806.4,3827.5,1.302,79
2021-08-13T12:45:00.0000000Z,2021-08-13T13:00:00.0000000Z,2021-08-13T12:45:08.2746000Z,2021-08-13T12:58:20.2046770Z,3827.5,3828.6,3814.3,3819.5,10.657,90
2021-08-13T13:00:00.0000000Z,2021-08-13T13:15:00.0000000Z,2021-08-13T13:00:21.0275310Z,2021-08-13T13:14:57.7715480Z,3818,3818.3,3802.7,3812.8,6.649,291
2021-08-13T13:15:00.0000000Z,2021-08-13T13:30:00.0000000Z,2021-08-13T13:15:01.1731540Z,2021-08-13T13:29:58.1491850Z,3813.3,3826,3813.3,3816.9,120.921,134
2021-08-13T13:30:00.0000000Z,2021-08-13T13:45:00.0000000Z,2021-08-13T13:30:07.7656350Z,2021-08-13T13:44:57.9625070Z,3818.6,3826,3799.3,3801.7,6.601,162
2021-08-13T13:45:00.0000000Z,2021-08-13T14:00:00.0000000Z,2021-08-13T13:45:00.4728440Z,2021-08-13T13:59:58.3145790Z,3801.7,3825.2,3801.7,3814.4,7.303,173
2021-08-13T14:00:00.0000000Z,2021-08-13T14:15:00.0000000Z,2021-08-13T14:00:07.2445240Z,2021-08-13T14:14:58.3033410Z,3819.2,3831.2,3809.3,3809.6,3.489,180
2021-08-13T14:15:00.0000000Z,2021-08-13T14:30:00.0000000Z,2021-08-13T14:15:03.1110990Z,2021-08-13T14:29:37.9474560Z,3811,3816.5,3799.2,3801.6,5.82,83
2021-08-13T14:30:00.0000000Z,2021-08-13T14:45:00.0000000Z,2021-08-13T14:30:09.5480620Z,2021-08-13T14:44:58.1491950Z,3799.7,3799.7,3764.1,3770.8,14.344,221
2021-08-13T14:45:00.0000000Z,2021-08-13T15:00:00.0000000Z,2021-08-13T14:45:08.7408170Z,2021-08-13T14:59:44.6806590Z,3776.2,3794.9,3776.2,3783.8,3.105,151
2021-08-13T15:00:00.0000000Z,2021-08-13T15:15:00.0000000Z,2021-08-13T15:00:04.0400970Z,2021-08-13T15:14:53.7466990Z,3782.7,3793,3748.6,3752.8,4.185,211
2021-08-13T15:15:00.0000000Z,2021-08-13T15:30:00.0000000Z,2021-08-13T15:15:27.1187880Z,2021-08-13T15:29:59.9616430Z,3750.3,3750.4,3720.6,3722.7,53.607,200
2021-08-13T15:30:00.0000000Z,2021-08-13T15:45:00.0000000Z,2021-08-13T15:30:07.2439890Z,2021-08-13T15:44:56.0422960Z,3726.7,3735.2,3716.5,3721.6,7.486,129
2021-08-13T15:45:00.0000000Z,2021-08-13T16:00:00.0000000Z,2021-08-13T15:45:00.4305230Z,2021-08-13T15:59:58.6906170Z,3718.1,3753,3718.1,3753,2.899,112
2021-08-13T16:00:00.0000000Z,2021-08-13T16:15:00.0000000Z,2021-08-13T16:00:31.3328850Z,2021-08-13T16:14:56.8497660Z,3751.9,3769,3751.9,3762.2,1.375,37
2021-08-13T16:15:00.0000000Z,2021-08-13T16:30:00.0000000Z,2021-08-13T16:15:27.8497800Z,2021-08-13T16:29:58.8750320Z,3762.3,3767.6,3740.2,3761.6,32.237,158
2021-08-13T16:30:00.0000000Z,2021-08-13T16:45:00.0000000Z,2021-08-13T16:30:09.9240290Z,2021-08-13T16:43:50.4945550Z,3761,3772.2,3757.1,3763,4.681,140
2021-08-13T16:45:00.0000000Z,2021-08-13T17:00:00.0000000Z,2021-08-13T16:46:38.5093230Z,2021-08-13T16:59:43.9624520Z,3760.8,3789.1,3759.6,3788.9,3.413,41
2021-08-13T17:00:00.0000000Z,2021-08-13T17:15:00.0000000Z,2021-08-13T17:00:31.1614270Z,2021-08-13T17:14:18.3166020Z,3785.4,3790.1,3779.9,3784.1,2.349,48
2021-08-13T17:15:00.0000000Z,2021-08-13T17:30:00.0000000Z,2021-08-13T17:15:13.7361300Z,2021-08-13T17:29:53.0493700Z,3778.8,3781.4,3770.7,3778.7,5.508,85
2021-08-13T17:30:00.0000000Z,2021-08-13T17:45:00.0000000Z,2021-08-13T17:30:17.2498910Z,2021-08-13T17:44:54.5504050Z,3778.9,3788.3,3773.9,3782.9,3.405,134
2021-08-13T17:45:00.0000000Z,2021-08-13T18:00:00.0000000Z,2021-08-13T17:45:07.2009750Z,2021-08-13T17:59:53.4553810Z,3785.4,3795.2,3782.7,3787.5,1.952,103
2021-08-13T18:00:00.0000000Z,2021-08-13T18:15:00.0000000Z,2021-08-13T18:00:00.9684820Z,2021-08-13T18:14:55.3181450Z,3787.7,3802.4,3767.6,3779.2,470.255,589
2021-08-13T18:15:00.0000000Z,2021-08-13T18:30:00.0000000Z,2021-08-13T18:15:05.3387750Z,2021-08-13T18:29:21.9234240Z,3779.5,3787.3,3772.7,3783.6,14.479,175
2021-08-13T18:30:00.0000000Z,2021-08-13T18:45:00.0000000Z,2021-08-13T18:30:55.8241920Z,2021-08-13T18:44:33.6281160Z,3785.9,3787.4,3772.7,3777.2,4.627,122
2021-08-13T18:45:00.0000000Z,2021-08-13T19:00:00.0000000Z,2021-08-13T18:45:24.0096290Z,2021-08-13T18:59:58.2335090Z,3776,3777.8,3760.9,3772.8,7.24,141
2021-08-13T19:00:00.0000000Z,2021-08-13T19:15:00.0000000Z,2021-08-13T19:00:00.8582240Z,2021-08-13T19:14:26.4797400Z,3774.4,3774.4,3757.2,3772,19.819,298
2021-08-13T19:15:00.0000000Z,2021-08-13T19:30:00.0000000Z,2021-08-13T19:15:03.2668930Z,2021-08-13T19:29:59.5673290Z,3769.4,3773.9,3745.4,3748.6,18.554,256
2021-08-13T19:30:00.0000000Z,2021-08-13T19:45:00.0000000Z,2021-08-13T19:30:00.5743400Z,2021-08-13T19:44:08.7832100Z,3748.5,3757.4,3746.3,3751.3,5.706,145
2021-08-13T19:45:00.0000000Z,2021-08-13T20:00:00.0000000Z,2021-08-13T19:45:12.6619170Z,2021-08-13T19:59:54.4633110Z,3749.1,3766.6,3749.1,3766.6,14.33,113
2021-08-13T20:00:00.0000000Z,2021-08-13T20:15:00.0000000Z,2021-08-13T20:00:07.4323650Z,2021-08-13T20:14:46.4587610Z,3763.9,3842.2,3757.7,3841.9,33.929,173
2021-08-13T20:15:00.0000000Z,2021-08-13T20:30:00.0000000Z,2021-08-13T20:15:22.4952060Z,2021-08-13T20:29:50.1372800Z,3835.4,3850.5,3822.5,3836.1,11.467,118
2021-08-13T20:30:00.0000000Z,2021-08-13T20:45:00.0000000Z,2021-08-13T20:30:01.4324650Z,2021-08-13T20:44:55.4231090Z,3837.9,3837.9,3815.6,3823.1,13.792,385
2021-08-13T20:45:00.0000000Z,2021-08-13T21:00:00.0000000Z,2021-08-13T20:45:02.0125510Z,2021-08-13T20:59:21.4143980Z,3820.6,3834.9,3818.1,3833.9,5.999,302
2021-08-13T21:00:00.0000000Z,2021-08-13T21:15:00.0000000Z,2021-08-13T21:00:10.8122520Z,2021-08-13T21:14:48.8811600Z,3840.7,3860.1,3826.9,3858.6,5.962,172
2021-08-13T21:15:00.0000000Z,2021-08-13T21:30:00.0000000Z,2021-08-13T21:16:06.8733570Z,2021-08-13T21:24:16.1184590Z,3855.6,3856,3843.8,3854.6,0.769,45
2021-08-13T21:30:00.0000000Z,2021-08-13T21:45:00.0000000Z,2021-08-13T21:30:09.3864010Z,2021-08-13T21:44:56.0331300Z,3854.9,3854.9,3845.8,3848.1,8.648,454
2021-08-13T21:45:00.0000000Z,2021-08-13T22:00:00.0000000Z,2021-08-13T21:45:02.1511670Z,2021-08-13T21:57:52.5205310Z,3848.1,3853.8,3840.4,3840.9,9.342,342
2021-08-13T22:00:00.0000000Z,2021-08-13T22:15:00.0000000Z,2021-08-13T22:00:01.0818140Z,2021-08-13T22:13:55.7806840Z,3840.6,3846.7,3825.8,3832.9,5.136,92
2021-08-13T22:15:00.0000000Z,2021-08-13T22:30:00.0000000Z,2021-08-13T22:15:04.0401610Z,2021-08-13T22:29:25.4061890Z,3830.4,3836.1,3827.6,3833.4,1.248,59
2021-08-13T22:30:00.0000000Z,2021-08-13T22:45:00.0000000Z,2021-08-13T22:30:15.8352770Z,2021-08-13T22:44:28.9293650Z,3832.4,3856.2,3832.4,3850.8,1.392,49
2021-08-13T22:45:00.0000000Z,2021-08-13T23:00:00.0000000Z,2021-08-13T22:45:21.4921710Z,2021-08-13T22:59:48.9615420Z,3852.3,3854.1,3846.6,3850,1.49,75
2021-08-13T23:00:00.0000000Z,2021-08-13T23:15:00.0000000Z,2021-08-13T23:00:01.0500810Z,2021-08-13T23:14:59.1485310Z,3850.5,3866.7,3849.9,3866.7,9.387,101
2021-08-13T23:15:00.0000000Z,2021-08-13T23:30:00.0000000Z,2021-08-13T23:15:03.1534890Z,2021-08-13T23:29:15.5953970Z,3864.7,3881,3864.7,3869.6,655.117,355
2021-08-13T23:30:00.0000000Z,2021-08-13T23:45:00.0000000Z,2021-08-13T23:30:05.4830560Z,2021-08-13T23:44:58.6478120Z,3868,3888.5,3860.8,3887.9,47.305,221
2021-08-13T23:45:00.0000000Z,2021-08-14T00:00:00.0000000Z,2021-08-13T23:45:44.0198980Z,2021-08-13T23:59:58.4944240Z,3891.5,3905.5,3886.8,3905.5,130.928,165
2021-08-14T00:00:00.0000000Z,2021-08-14T00:15:00.0000000Z,2021-08-14T00:00:13.4239780Z,2021-08-14T00:14:59.4241860Z,3904.1,3927.8,3893.9,3917.8,206.458,421
2021-08-14T00:15:00.0000000Z,2021-08-14T00:30:00.0000000Z,2021-08-14T00:15:10.1523620Z,2021-08-14T00:29:46.7880390Z,3917.8,3936,3904.6,3936,8.56,152
2021-08-14T00:30:00.0000000Z,2021-08-14T00:45:00.0000000Z,2021-08-14T00:30:01.3231020Z,2021-08-14T00:44:41.1515790Z,3936.1,3945.5,3893.4,3894.8,11.704,129
2021-08-14T00:45:00.0000000Z,2021-08-14T01:00:00.0000000Z,2021-08-14T00:45:03.0307000Z,2021-08-14T00:59:40.6225340Z,3894.8,3913.3,3876.6,3903.4,13.743,169
2021-08-14T01:00:00.0000000Z,2021-08-14T01:15:00.0000000Z,2021-08-14T01:00:27.6117940Z,2021-08-14T01:14:59.0940130Z,3900,3927.3,3900,3920.8,27.856,173
2021-08-14T01:15:00.0000000Z,2021-08-14T01:30:00.0000000Z,2021-08-14T01:15:00.2081890Z,2021-08-14T01:29:56.2714310Z,3920.8,3933.3,3914,3918.5,12.439,158
2021-08-14T01:30:00.0000000Z,2021-08-14T01:45:00.0000000Z,2021-08-14T01:30:02.0904760Z,2021-08-14T01:44:21.1977530Z,3915.9,3924,3893.4,3903.1,7.625,64
2021-08-14T01:45:00.0000000Z,2021-08-14T02:00:00.0000000Z,2021-08-14T01:45:31.9560510Z,2021-08-14T01:59:41.1474930Z,3903.7,3912.8,3894.8,3897.1,8.543,103
2021-08-14T02:00:00.0000000Z,2021-08-14T02:15:00.0000000Z,2021-08-14T02:00:08.7608930Z,2021-08-14T02:14:41.2413710Z,3897.8,3912,3894.2,3901.2,2.353,132
2021-08-14T02:15:00.0000000Z,2021-08-14T02:30:00.0000000Z,2021-08-14T02:15:22.7886870Z,2021-08-14T02:29:51.0170900Z,3901.8,3908.9,3888.1,3888.8,1.463,78
2021-08-14T02:30:00.0000000Z,2021-08-14T02:45:00.0000000Z,2021-08-14T02:30:01.4861110Z,2021-08-14T02:44:59.5858660Z,3886.2,3904.1,3874.9,3874.9,3.619,194
2021-08-14T02:45:00.0000000Z,2021-08-14T03:00:00.0000000Z,2021-08-14T02:45:07.5333820Z,2021-08-14T02:59:33.3737250Z,3875.6,3895.9,3875.6,3893,2.122,120
2021-08-14T03:00:00.0000000Z,2021-08-14T03:15:00.0000000Z,2021-08-14T03:00:23.2937970Z,2021-08-14T03:13:32.8736470Z,3894,3913.4,3894,3909,2.43,133
2021-08-14T03:15:00.0000000Z,2021-08-14T03:30:00.0000000Z,2021-08-14T03:15:06.4975480Z,2021-08-14T03:29:54.0442830Z,3913,3913.3,3894.5,3895.1,5.182,224
2021-08-14T03:30:00.0000000Z,2021-08-14T03:45:00.0000000Z,2021-08-14T03:30:04.9781780Z,2021-08-14T03:44:58.2837450Z,3895,3899.8,3876.7,3876.7,11.242,235
2021-08-14T03:45:00.0000000Z,2021-08-14T04:00:00.0000000Z,2021-08-14T03:45:01.5781210Z,2021-08-14T03:59:40.7857380Z,3877.9,3895.1,3877.9,3895,6.041,130
2021-08-14T04:00:00.0000000Z,2021-08-14T04:15:00.0000000Z,2021-08-14T04:00:18.1106420Z,2021-08-14T04:14:50.1713440Z,3896.4,3896.4,3877.1,3883.6,1.304,68
